Date      Type   Dir      SF       WF       ZS       ZW       F       Z
2019121721  A     80.2955  -0.3492  -2.0419  -8.3053  -7.6337   2.0715 -15.9390
2019121722  A     74.0016  -0.8171  -2.8500 -10.5336 -12.0477   2.9648 -22.5813
2019121723  A     27.0938  -1.6798  -0.8594  -8.7518  -8.3219   1.8869 -17.0737
2019121800  A     80.9439  -0.1370  -0.8594  -8.6533 -11.2160   0.8702 -19.8693
2019121801  A     27.1201  -1.3697  -0.7015  -9.5223  -8.3026   1.5389 -17.8249
2019121802  A     56.2767  -1.0462  -1.5673  -7.0495  -6.1657   1.8843 -13.2152
2019121803  A     56.2522  -0.7705  -1.1532  -7.0392  -8.3855   1.3869 -15.4246
2019121804  A     44.6414  -2.0094  -1.9844  -6.5893  -7.5802   2.8241 -14.1696
2019121805  A     31.2210  -2.1038  -1.2751  -7.3312  -7.2197   2.4601 -14.5509
2019121806  A      4.5774  -0.7639  -0.0612  -6.6323  -5.0809   0.7663 -11.7132
2019121807  A    349.2204  -1.0201   0.1942  -4.2312  -2.7058   1.0384  -6.9369
2019121808  A     47.6434  -2.0028  -2.1967  -6.4784  -5.3330   2.9726 -11.8114
2019121809  A      6.4199  -2.2067  -0.2483  -3.9421  -4.6049   2.2206  -8.5470
2019121810  UD    31.0786  -1.4132  -0.8518  -2.8806  -1.9256   1.6501  -4.8061
2019121811  A     52.0581  -1.4260  -1.8290  -4.2323  -6.3517   2.3192 -10.5839
2019121812  A     60.0647  -1.8210  -3.1624  -4.7823  -5.4103   3.6492 -10.1925
2019121813  A      8.1186  -3.0678  -0.4376  -6.0973  -1.8631   3.0988  -7.9604
2019121814  A     31.8335  -3.5477  -2.2025  -4.4173  -7.1522   4.1758 -11.5695
2019121815  ANE   48.7487  -4.2537  -4.8502  -5.3382  -6.4758   6.4513 -11.8139
2019121816  UD    44.0956  -2.8131  -2.7257  -2.9375  -1.7805   3.9171  -4.7180
2019121817  ANE   35.0462  -4.5500  -3.1914  -5.0685  -4.4131   5.5576  -9.4815
2019121818  ANE   60.5757  -2.5830  -4.5796  -7.7347  -1.5475   5.2578  -9.2822
2019121819  ANE   58.3029  -3.6351  -5.8865  -6.0217  -1.4387   6.9184  -7.4604
2019121820  A     43.9345  -4.8007  -4.6254  -8.5527  -5.2203   6.6664 -13.7730
2019121821  ANE   67.1287  -2.6165  -6.2028  -7.9328  -4.2144   6.7320 -12.1472
2019121822  AE    68.9713  -2.4344  -6.3324  -9.7859  -2.6581   6.7842 -12.4440
2019121823  A     46.4972  -3.8635  -4.0709  -8.9144  -5.7819   5.6124 -14.6963
2019121900  A     54.7434  -2.9831  -4.2200  -9.7746  -4.7772   5.1679 -14.5518
2019121901  ANE   56.5438  -3.9100  -5.9172 -10.3911  -3.7258   7.0924 -14.1169
2019121902  ANE   57.8479  -3.2283  -5.1360  -8.3083  -1.9360   6.0663 -10.2444
2019121903  A     60.5919  -3.0167  -5.3521  -8.9519  -5.9382   6.1437 -14.8901
2019121904  ANE   59.7746  -3.6136  -6.2025  -8.4102  -5.2478   7.1784 -13.6580
2019121905  A     61.0127  -3.0510  -5.5070  -9.0342  -6.8512   6.2956 -15.8855
2019121906  A     62.7959  -2.5367  -4.9350  -8.1626  -5.0886   5.5488 -13.2512
2019121907  A     68.1624  -1.8490  -4.6140  -8.8382  -7.0464   4.9707 -15.8846
2019121908  A     63.6645  -2.1268  -4.2965  -7.6027  -4.2478   4.7941 -11.8505
2019121909  A     63.6057  -2.4833  -5.0038  -8.2524 -11.1755   5.5861 -19.4279
2019121910  A     72.1307  -1.2320  -3.8213  -7.1485  -5.3063   4.0150 -12.4549
2019121911  A     68.8205  -1.5645  -4.0378  -8.9231  -9.0281   4.3303 -17.9512
2019121912  A     71.8698  -1.5920  -4.8621  -9.5667 -13.8798   5.1161 -23.4465
2019121913  A     45.5814  -1.1511  -1.1747 -11.4609 -11.4893   1.6446 -22.9502
2019121914  A    273.5721  -0.2215   3.5480 -12.8598  -9.2921   3.5549 -22.1520
2019121915  A    106.1140   1.0107  -3.4983 -11.5925 -14.8513   3.6414 -26.4438
2019121916  A    244.6931   1.2810   2.7091  -9.5936  -8.4205   2.9967 -18.0141
2019121917  A    272.6286  -0.0490   1.0675  -8.3426 -10.6846   1.0686 -19.0271
2019121918  A    207.0450   0.9789   0.4998  -9.8681  -8.6795   1.0991 -18.5476
2019121919  A    148.1891   1.4220  -0.8821  -8.1490  -8.9348   1.6734 -17.0838
2019121920  A    259.3193   0.1640   0.8695  -9.1253  -6.9947   0.8848 -16.1200
2019121921  A    240.3940   1.7829   3.1376  -7.7613  -9.2158   3.6088 -16.9771
2019121922  A    230.1489   2.5786   3.0894  -8.6973  -5.1066   4.0241 -13.8038
2019121923  A    259.5519   0.9444   5.1212  -7.6224 -11.7787   5.2076 -19.4011
2019122000  A    251.9711   1.7865   5.4888  -7.2161 -10.6567   5.7722 -17.8728
2019122001  A    256.3362   0.9285   3.8193  -6.9494  -7.1367   3.9306 -14.0861
2019122002  A    254.7625   1.3276   4.8739  -6.6673  -7.9806   5.0515 -14.6478
2019122003  A    259.4213   0.8550   4.5780  -4.9145  -6.0113   4.6572 -10.9258
2019122004  A    264.3060   0.3267   3.2769  -5.0964  -8.7892   3.2931 -13.8855
2019122005  A    272.8255  -0.1696   3.4373  -3.3575  -6.8937   3.4415 -10.2512
2019122006  AW   252.2029   1.3210   4.1153  -2.6474  -4.3418   4.3221  -6.9892
2019122007  AW   258.1536   1.0444   4.9792  -3.5610  -5.7441   5.0876  -9.3051
2019122008  AW   262.9904   0.4778   3.8857  -1.4297  -5.7699   3.9149  -7.1995
2019122009  UD   261.4494   0.6236   4.1476  -0.5401  -4.7270   4.1942  -5.2670
2019122010  AW   261.4409   0.5502   3.6555  -1.7094  -4.5676   3.6967  -6.2770
2019122011  UD   262.5071   0.6236   4.7413   0.5809  -3.1077   4.7822  -2.5268
2019122012  A    278.3023  -0.4796   3.2869  -2.7313  -6.4936   3.3217  -9.2249
2019122013  W    274.1407  -0.5479   7.5681   0.4774  -0.4656   7.5879   0.0118
2019122014  AW   278.8947  -1.1250   7.1885  -5.7963  -8.6925   7.2760 -14.4888
2019122015  A    298.1030  -0.4617   0.8645  -1.5576  -5.4761   0.9800  -7.0337
2019122016  AW   279.9162  -1.0355   5.9231  -1.6293  -6.2962   6.0129  -7.9255
2019122017  AW   289.8905  -2.2261   6.1528  -2.8882  -6.5034   6.5432  -9.3916
2019122018  A    273.2347  -0.2056   3.6382  -4.9470  -2.3671   3.6440  -7.3140
2019122019  A    287.3895  -0.7354   2.3483  -5.4673  -8.4280   2.4608 -13.8953
2019122020  A    268.9655   0.0473   2.6183  -4.9611  -6.1634   2.6188 -11.1245
2019122021  A    252.8329   1.1280   3.6514  -3.7871  -6.1584   3.8216  -9.9455
2019122022  A    263.9909   0.1792   1.7026  -6.3936  -3.7432   1.7120 -10.1368
2019122023  A    274.3507  -0.2350   3.0887  -4.5783  -7.8724   3.0977 -12.4506
2019122100  A    255.3896   0.9042   3.4685  -5.8480  -7.4580   3.5844 -13.3060
2019122101  A    269.3837   0.0245   2.2780  -4.4789  -2.9963   2.2781  -7.4752
2019122102  A    245.4521   1.3775   3.0160  -5.8202  -4.3676   3.3157 -10.1878
2019122103  A    231.4650   1.1706   1.4698  -4.3268  -5.1398   1.8791  -9.4666
2019122104  A    225.0704   0.5596   0.5610  -4.4214  -5.6142   0.7924 -10.0355
2019122105  A    207.5201   1.7071   0.8894  -4.6741  -5.3163   1.9249  -9.9904
2019122106  UD   220.4889   2.3252   1.9851  -2.8879  -0.8742   3.0573  -3.7621
2019122107  UD   245.8218   0.9983   2.2236  -0.3107  -1.9496   2.4375  -2.2603
2019122108  UD   206.9342   3.5561   1.8068  -0.5579   1.1595   3.9887   0.6017
2019122109  UD   207.7030   3.1166   1.6365  -1.5461  -1.6459   3.5201  -3.1920
2019122110  UD   207.5609   3.2450   1.6936   0.3880   0.8556   3.6603   1.2436
2019122111  UD   209.0108   3.7773   2.0947  -0.0568   1.8526   4.3192   1.7957
2019122112  UD   203.6867   3.1004   1.3601  -2.5405  -0.6311   3.3856  -3.1717
2019122113  SW   231.5992   4.2056   5.3060  -2.7821   4.8914   6.7705   2.1093
2019122114  ASW  217.7247   3.0638   2.3701  -4.9839  -1.3686   3.8736  -6.3524
2019122115  SE   150.9083   5.4673  -3.0420   0.3796  -0.3054   6.2566   0.0742
2019122116  UD   169.9860   3.2609  -0.5758  -0.9151   1.2793   3.3114   0.3642
2019122117  UD   236.8359   2.3048   3.5269  -1.5145   1.7687   4.2131   0.2542
2019122118  UD   175.7440   3.1593  -0.2351  -0.4661   4.0411   3.1680   3.5750
2019122119  UD   171.4667   3.6329  -0.5451  -0.5769  -0.3978   3.6736  -0.9748
2019122120  UD   142.9929   2.1075  -1.5885  -2.9537   2.0403   2.6391  -0.9134
2019122121  UD   184.7325   1.9751   0.1635   0.8299   3.4438   1.9819   4.2737
2019122122  UD   172.8434   2.9030  -0.3645  -1.8142   5.9738   2.9258   4.1596
2019122123  UD   160.4149   1.5748  -0.5603  -0.5492   2.7074   1.6715   2.1582
2019122200  UD   163.2750   1.5908  -0.4780  -3.1861  -0.8147   1.6611  -4.0008
2019122201  UD   102.5041   0.3609  -1.6273  -2.7659   7.3996   1.6669   4.6337
2019122202  UD   113.0056   1.0726  -2.5262  -2.5512   5.0961   2.7445   2.5449
2019122203  UD    91.4223   0.0983  -3.9572  -2.4049   7.4339   3.9584   5.0291
2019122204  UD    87.8795  -0.1857  -5.0145  -3.0839   8.5535   5.0179   5.4697
2019122205  UD    82.9182  -0.5782  -4.6542  -4.0777   6.8041   4.6900   2.7265
2019122206  UD    90.8009   0.0691  -4.9438  -5.1964   8.8519   4.9443   3.6555
2019122207  C     83.5144  -0.4413  -3.8821  -2.9098  11.8609   3.9071   8.9511
2019122208  E     88.4567  -0.1701  -6.3140  -6.8626   8.3912   6.3163   1.5286
2019122209  E     83.7536  -0.6988  -6.3841  -6.7165   5.2471   6.4222  -1.4695
2019122210  E     91.0652   0.1373  -7.3838  -6.4504   8.8773   7.3851   2.4269
2019122211  E     93.1877   0.3807  -6.8353  -9.3445   4.7037   6.8459  -4.6408
2019122212  E     90.4438   0.0637  -8.2238 -10.7927   3.1208   8.2240  -7.6719
2019122213  E    100.9717   1.4933  -7.7026  -7.2123   6.2556   7.8460  -0.9567
2019122214  A     76.1275  -1.2039  -4.8749 -13.6805  -5.1459   5.0214 -18.8264
2019122215  AE    83.5009  -1.2156 -10.6711 -13.3996  -4.7101  10.7401 -18.1097
2019122216  AE    89.8304  -0.0181  -6.1298 -10.1860  -0.9768   6.1298 -11.1628
2019122217  AE    88.0016  -0.1734  -4.9700 -11.2614   1.5829   4.9730  -9.6785
2019122218  AE    91.1991   0.1506  -7.1969 -13.3937   2.6050   7.1985 -10.7887
2019122219  AE    85.4892  -0.7983 -10.1187 -13.9174  -0.5985  10.1501 -14.5159
2019122220  AE    94.0234   0.6359  -9.0413 -11.0041  -1.0986   9.0636 -12.1027
2019122221  AE    97.6101   1.0780  -8.0687  -9.9033  -2.1167   8.1404 -12.0200
2019122222  AE    98.3609   1.2751  -8.6759 -13.1388   0.6274   8.7691 -12.5114
2019122223  A     94.8388   0.6235  -7.3647 -11.9055  -4.4778   7.3911 -16.3834
2019122300  A    108.2063   1.6591  -5.0443 -14.5599  -5.3227   5.3101 -19.8826
2019122301  A     91.7774   0.2022  -6.5172 -12.5699  -0.7504   6.5203 -13.3203
2019122302  A    104.8717   1.8592  -7.0013 -14.0645  -4.9614   7.2439 -19.0259
2019122303  AE    94.8578   0.7089  -8.3412 -12.4242  -3.4668   8.3713 -15.8910
2019122304  A     95.1693   0.6343  -7.0114 -10.1990  -5.4595   7.0400 -15.6585
2019122305  A     92.2877   0.2805  -7.0226 -11.4567  -6.2301   7.0282 -17.6868
2019122306  A     98.8232   0.9803  -6.3152  -9.9295  -3.2954   6.3908 -13.2250
2019122307  A     99.0682   0.9986  -6.2565  -8.6278  -6.7675   6.3357 -15.3953
2019122308  A    109.7755   1.9599  -5.4511  -9.6592  -5.3607   5.7927 -15.0199
2019122309  ASE  115.5364   2.7197  -5.6926  -6.5803  -5.7045   6.3089 -12.2848
2019122310  A    121.4636   2.3425  -3.8281  -8.0912  -7.5124   4.4880 -15.6036
2019122311  A    118.5169   1.8276  -3.3637  -7.6414  -5.3617   3.8282 -13.0031
2019122312  A    121.6870   2.4817  -4.0203  -7.4148  -8.7109   4.7246 -16.1257
2019122313  ASE  114.7421   1.9239  -4.1748  -1.4024  -5.0042   4.5968  -6.4066
2019122314  A    184.8285   4.7427   0.4006  -8.4881  -6.3527   4.7596 -14.8408
2019122315  A    128.2901   4.2440  -5.3757 -11.4863 -14.3467   6.8491 -25.8329
2019122316  A    175.9967   1.3064  -0.0914  -5.1126  -5.5648   1.3096 -10.6774
2019122317  A    210.7903   1.4663   0.8738  -7.1628  -9.9935   1.7069 -17.1563
2019122318  A    163.0329   3.7985  -1.1589  -7.9068  -6.5520   3.9714 -14.4588
2019122319  ASE  130.1038   3.6315  -4.3120  -6.2083  -5.0099   5.6375 -11.2183
2019122320  A    188.9622   3.8968   0.6146  -7.6283  -9.2267   3.9450 -16.8550
2019122321  A    188.6000   4.1815   0.6324  -3.7454  -5.6623   4.2290  -9.4076
2019122322  ASW  204.1186   3.9696   1.7772  -3.9907  -4.4619   4.3493  -8.4526
2019122323  A    227.4063   2.0131   2.1898  -1.6702  -5.6499   2.9745  -7.3201
2019122400  ASW  215.8911   3.7206   2.6924  -2.3012  -6.4364   4.5926  -8.7375
2019122401  UD   235.7150   1.9111   2.8032  -1.7235  -1.6496   3.3927  -3.3730
2019122402  UD   196.7939   2.9983   0.9049  -1.6879  -2.6242   3.1319  -4.3121
2019122403  UD   199.6010   2.3008   0.8193  -1.2452  -3.4698   2.4424  -4.7150
2019122404  UD   226.9228   0.7677   0.8210  -1.0160  -1.8292   1.1240  -2.8452
2019122405  UD   233.4260   0.9191   1.2387  -0.9808  -1.3281   1.5424  -2.3089
2019122406  UD   238.9257   1.3042   2.1641  -2.0241   1.7434   2.5267  -0.2807
2019122407  UD   218.0836   1.1333   0.8881  -1.0570   1.0083   1.4398  -0.0487
2019122408  UD   266.6099   0.0775   1.3086  -0.5572   2.9280   1.3109   2.3708
2019122409  UD   211.8936   1.7085   1.0632   1.4406   4.2569   2.0123   5.6975
2019122410  UD   207.1349   0.8414   0.4312  -1.0963   2.2725   0.9455   1.1762
2019122411  C    238.1853   1.0309   1.6617   0.5535   5.4578   1.9556   6.0112
2019122412  UD    94.4664   0.0779  -0.9974   0.7204   3.1048   1.0005   3.8252
2019122413  UD   287.2630  -0.9100   2.9285  -1.0134   5.0606   3.0666   4.0472
2019122414  UD   316.6771  -1.6992   1.6025  -2.9565   2.3785   2.3357  -0.5780
2019122415  UD   102.3335   0.7960  -3.6406   2.3329  -4.1074   3.7266  -1.7745
2019122416  UD    46.4085  -1.1975  -1.2579   0.5324   3.6064   1.7367   4.1388
2019122417  UD   300.9410  -0.8218   1.3710  -1.2796  -1.4036   1.5984  -2.6832
2019122418  UD    98.7216   0.3452  -2.2501  -0.8219   4.5723   2.2764   3.7503
2019122419  CE   100.3748   0.6945  -3.7936  -0.1366   6.7322   3.8566   6.5956
2019122420  UD    66.5391  -2.1434  -4.9386  -0.6358  -0.1862   5.3837  -0.8219
2019122421  UD    82.8093  -0.4810  -3.8123  -0.0703   2.4086   3.8425   2.3383
2019122422  E     71.0781  -2.0042  -5.8464   0.9115   3.1902   6.1804   4.1017
2019122423  E     68.5493  -2.3663  -6.0225   1.1465  -0.7603   6.4707   0.3862
2019122500  UD    74.3300  -1.4586  -5.1995   0.8436  -0.6089   5.4002   0.2347
2019122501  E     72.3234  -2.2849  -7.1696   0.8666   2.0005   7.5249   2.8672
2019122502  E     78.3137  -1.8264  -8.8298   1.8762   0.9371   9.0167   2.8133
2019122503  E     79.9337  -1.5306  -8.6220   2.2803  -0.3745   8.7568   1.9057
2019122504  E     79.2888  -1.9212 -10.1570   1.5589  -2.0572  10.3372  -0.4983
2019122505  E     73.9841  -3.0268 -10.5446   2.1669  -2.8855  10.9704  -0.7186
2019122506  E     80.3078  -1.4564  -8.5275  -0.4764  -2.2469   8.6510  -2.7233
2019122507  E     82.6780  -1.1084  -8.6265   0.9833   0.8452   8.6974   1.8285
2019122508  AE    78.9786  -2.0061 -10.2998  -3.0090  -8.6512  10.4933 -11.6602
2019122509  E     73.7530  -2.7082  -9.2933   1.9993  -3.9597   9.6798  -1.9604
2019122510  E     76.3814  -2.5752 -10.6294   0.0074  -6.1841  10.9369  -6.1767
2019122511  E     71.0007  -2.9714  -8.6299   0.1647  -3.9088   9.1272  -3.7441
2019122512  E     75.7253  -2.2515  -8.8494  -1.2493  -5.7820   9.1313  -7.0314
2019122513  UD    72.4466  -1.6592  -5.2451  -0.3392   0.6702   5.5013   0.3310
2019122514  A    353.1870  -1.3242   0.1582 -10.3615 -23.1980   1.3336 -33.5595
2019122515  ANE   67.3933  -4.9395 -11.8625  -6.4600 -14.2786  12.8499 -20.7386
2019122516  A     45.3959  -4.2360  -4.2949  -4.0757  -9.1518   6.0324 -13.2276
2019122517  A     28.6243  -3.2508  -1.7742  -2.9924 -10.9007   3.7034 -13.8931
2019122518  AE    72.4356  -2.3004  -7.2673  -7.9690  -5.4559   7.6227 -13.4250
2019122519  AE    71.9199  -3.1612  -9.6832  -7.2681 -10.2229  10.1862 -17.4910
2019122520  A     41.4046  -5.1469  -4.5383  -8.5542 -12.7660   6.8620 -21.3202
2019122521  A     63.5559  -2.8259  -5.6817  -4.9179  -8.1063   6.3457 -13.0242
2019122522  A     36.9019  -4.5414  -3.4100  -7.6771  -8.0647   5.6792 -15.7418
2019122523  A     25.1845  -5.0966  -2.3966  -9.1755 -11.7503   5.6320 -20.9259
2019122600  A     34.6745  -3.1373  -2.1703  -8.8908  -9.9570   3.8148 -18.8478
2019122601  A     29.1268  -4.0820  -2.2745  -9.7345  -7.3477   4.6730 -17.0822
2019122602  A     25.1209  -3.5792  -1.6782  -9.5906  -5.2467   3.9531 -14.8373
2019122603  A     27.6487  -3.9718  -2.0807  -9.9039  -6.4331   4.4838 -16.3369
2019122604  A      7.4689  -4.9797  -0.6528  -9.4137  -6.7345   5.0223 -16.1482
2019122605  A      3.7884  -3.9727  -0.2631  -9.1441  -3.7406   3.9814 -12.8847
2019122606  A    335.0888  -3.4359   1.5957 -10.2928  -3.7323   3.7884 -14.0250
2019122607  A    325.4341  -3.2025   2.2065  -8.4333  -2.7154   3.8891 -11.1487
2019122608  A    298.6268  -2.4344   4.4601 -10.0011  -4.2203   5.0812 -14.2214
2019122609  A    290.8129  -1.1784   3.1001  -7.6110  -3.8117   3.3165 -11.4227
2019122610  A    293.8810  -1.7980   4.0611 -11.4230  -7.2379   4.4413 -18.6609
2019122611  A    277.1917  -0.6581   5.2153 -10.4229  -0.8036   5.2567 -11.2265
2019122612  A    275.2337  -0.3399   3.7109 -11.5845  -8.4433   3.7265 -20.0278
2019122613  W    273.2247  -0.4306   7.6418  -4.1460  -0.7372   7.6540  -4.8832
2019122614  A    270.5556  -0.0840   8.6660 -13.4472  -4.0067   8.6664 -17.4539
2019122615  A    242.4195   0.6148   1.1770 -11.8794 -11.1221   1.3279 -23.0015
2019122616  AW   282.6349  -1.7715   7.9025  -7.9034  -2.0339   8.0986  -9.9372
2019122617  AW   263.3744   0.7280   6.2673  -8.9106  -1.4344   6.3094 -10.3450
2019122618  A    258.9286   1.1494   5.8743 -10.0629  -2.9759   5.9857 -13.0389
2019122619  A    259.2450   0.8877   4.6732  -8.7630  -4.9492   4.7568 -13.7122
2019122620  W    271.0732  -0.1508   8.0494  -5.2837  -1.2135   8.0509  -6.4972
2019122621  W    258.2346   1.8799   9.0260  -2.7121  -0.1318   9.2197  -2.8439
2019122622  W    270.5380  -0.0771   8.2137  -5.0391  -0.8542   8.2141  -5.8932
2019122623  W    266.9707   0.5466  10.3295  -4.6209  -3.8123  10.3439  -8.4332
2019122700  AW   265.7193   0.6942   9.2745  -4.3362  -5.8778   9.3004 -10.2140
2019122701  W    262.3809   1.3532  10.1163  -3.3181   3.1321  10.2064  -0.1860
2019122702  W    257.8614   1.6067   7.4700  -3.1879  -3.2443   7.6408  -6.4322
2019122703  W    262.5137   1.1370   8.6526  -2.9017  -0.7356   8.7270  -3.6373
2019122704  W    269.2390   0.0901   6.7819  -1.7236  -0.5811   6.7825  -2.3047
2019122705  W    262.6114   1.0374   7.9997  -2.5633   0.3313   8.0667  -2.2320
2019122706  W    263.8939   0.9282   8.6765  -2.7646   3.2168   8.7260   0.4523
2019122707  W    263.7545   0.9730   8.8904  -2.5011  -0.1050   8.9435  -2.6061
2019122708  W    259.0714   1.3969   7.2346  -4.1398   3.6548   7.3682  -0.4850
2019122709  W    254.4269   1.7976   6.4501  -2.1620   1.3769   6.6959  -0.7851
2019122710  W    255.8193   1.8547   7.3402  -1.7013   2.9310   7.5709   1.2297
2019122711  W    252.9987   2.1986   7.1909  -3.5322   2.1036   7.5195  -1.4286
2019122712  UD   244.0380   2.4812   5.0957  -2.9422  -0.3980   5.6677  -3.3401
2019122713  W    262.7401   1.2130   9.5216  -2.6911   4.3300   9.5986   1.6389
2019122714  SW   244.6799   3.6391   7.6915  -0.9397  -5.8156   8.5090  -6.7553
2019122715  ASW  231.2053   3.7084   4.6132  -5.1995  -2.1280   5.9190  -7.3275
2019122716  W    251.6978   2.5418   7.6847   1.4996   0.0717   8.0941   1.5713
2019122717  SW   245.3228   4.4359   9.6545  -2.0052   1.4952  10.6249  -0.5100
2019122718  SW   230.1409   4.3631   5.2258  -1.5363   0.9393   6.8078  -0.5970
2019122719  SW   235.2018   3.8372   5.5213  -2.1323  -0.4355   6.7237  -2.5678
2019122720  SW   228.5403   4.4694   5.0589   0.7127   0.8549   6.7504   1.5676
2019122721  SW   229.8766   5.0793   6.0269  -0.2251   3.1087   7.8818   2.8836
2019122722  SW   228.3257   4.8505   5.4490  -1.2045   0.7274   7.2951  -0.4771
2019122723  SW   239.9602   4.6294   8.0055  -0.0565   2.7098   9.2477   2.6533
2019122800  SW   229.5932   5.7470   6.7511  -1.2396  -1.2290   8.8660  -2.4686
2019122801  CSW  237.5834   4.3834   6.9027   1.6498   7.0151   8.1769   8.6649
2019122802  SW   224.0971   6.1258   5.9357   0.2033   6.9615   8.5299   7.1648
2019122803  CSW  240.0385   4.2887   7.4398   2.6687   6.8688   8.5874   9.5376
2019122804  CSW  235.1965   4.1572   5.9807   2.4157   7.5200   7.2836   9.9357
2019122805  CSW  234.3797   4.3505   6.0721   2.9526   7.3954   7.4698  10.3481
2019122806  CSW  239.8655   4.8819   8.4100   2.7383  11.6123   9.7243  14.3507
2019122807  CSW  239.0803   4.0030   6.6832   2.4108  10.0852   7.7903  12.4960
2019122808  C    221.0362   4.0982   3.5671   5.1520  12.7745   5.4332  17.9265
2019122809  C    232.7452   4.1885   5.5073   4.6619  12.1057   6.9191  16.7676
2019122810  C    214.4820   4.5866   3.1501   5.6535  11.4603   5.5642  17.1138
2019122811  C    229.8188   4.8457   5.7379   6.1164  15.2879   7.5103  21.4043
2019122812  C    218.7134   4.8475   3.8854   5.8491  12.3648   6.2125  18.2139
2019122813  C    243.6201   2.9343   5.9164   9.0201  18.8493   6.6041  27.8694
2019122814  C    222.1397   3.7207   3.3666   7.7918  14.1841   5.0177  21.9759
2019122815  C    164.5695   3.1228  -0.8619   7.7481   5.1002   3.2395  12.8483
2019122816  C    229.3083   2.0193   2.3484   9.9354  15.7305   3.0972  25.6659
2019122817  C    228.5653   1.9882   2.2524   7.5706  13.0793   3.0043  20.6499
2019122818  C    178.6357   3.0189  -0.0719   8.9088  13.7065   3.0198  22.6153
2019122819  C    174.5618   1.1367  -0.1082   8.6111  14.5652   1.1418  23.1763
2019122820  C    121.8468   0.6843  -1.1017   9.9266  14.3082   1.2969  24.2348
2019122821  C    155.9254   1.7054  -0.7620   8.0285  10.8231   1.8679  18.8516
2019122822  C     65.6765  -0.4220  -0.9336   8.7112  13.5901   1.0245  22.3014
2019122823  C     54.3526  -0.5680  -0.7920  10.2283  14.4857   0.9746  24.7140
2019122900  C     80.0286  -0.3118  -1.7735   7.7475  12.0740   1.8007  19.8215
2019122901  C     43.4343  -2.0307  -1.9227   7.1819  16.4401   2.7965  23.6220
2019122902  C     58.5318  -0.8384  -1.3699   6.2158  15.0287   1.6061  21.2445
2019122903  C     64.2128  -1.8648  -3.8597   5.7886  11.1187   4.2866  16.9073
2019122904  C     61.8044  -2.5627  -4.7803   5.9504  11.9281   5.4239  17.8785
2019122905  C     65.5348  -2.3851  -5.2421   3.8286   9.4456   5.7592  13.2742
2019122906  C     61.8086  -2.3542  -4.3922   3.4488  12.4431   4.9834  15.8919
2019122907  CE    70.0365  -1.9140  -5.2692   1.8064   7.9774   5.6060   9.7838
2019122908  E     69.2605  -3.4044  -8.9907  -0.3259   6.3400   9.6137   6.0140
2019122909  E     69.3561  -2.8867  -7.6620  -0.2426   7.0127   8.1877   6.7701
2019122910  NE    65.5531  -3.5407  -7.7886  -0.3909   8.1229   8.5556   7.7320
2019122911  E     70.4746  -2.9313  -8.2662  -3.3898   6.0791   8.7706   2.6893
2019122912  E     72.3297  -3.2244 -10.1215  -4.3164   4.5330  10.6226   0.2166
2019122913  E     85.1219  -0.9783 -11.4629  -5.1888   1.3313  11.5046  -3.8575
2019122914  E     76.1790  -2.9233 -11.8826  -8.8827  -2.0707  12.2369 -10.9535
2019122915  AE    80.8528  -2.3988 -14.8975  -8.8847  -7.4908  15.0893 -16.3755
2019122916  E     68.5786  -4.4449 -11.3296  -9.6297  -2.0324  12.1703 -11.6621
2019122917  AE    73.4458  -3.6879 -12.4071 -10.7566  -2.7290  12.9436 -13.4856
2019122918  AE    78.4564  -2.8007 -13.7126 -11.0960  -3.4523  13.9957 -14.5483
2019122919  AE    79.5624  -2.5378 -13.7764 -12.2300  -5.0708  14.0082 -17.3008
2019122920  AE    69.9909  -5.3145 -14.5942 -13.8218  -8.2341  15.5318 -22.0560
2019122921  AE    72.2146  -3.5488 -11.0627 -14.1698  -8.8607  11.6180 -23.0305
2019122922  AE    68.4666  -4.8846 -12.3790 -13.0347  -5.9625  13.3079 -18.9972
2019122923  AE    68.3609  -5.4394 -13.7109 -14.0826  -9.3185  14.7505 -23.4011
2019123000  A     68.5541  -4.4898 -11.4297 -14.7135 -10.1786  12.2799 -24.8921
2019123001  ANE   66.2699  -5.1807 -11.7850 -17.5231  -7.3043  12.8735 -24.8274
2019123002  ANE   67.4678  -5.0874 -12.2625 -15.8209  -8.9935  13.2759 -24.8143
2019123003  A     65.4446  -5.5699 -12.1908 -17.0327 -10.3844  13.4030 -27.4171
2019123004  A     63.1364  -6.4486 -12.7310 -17.9465 -10.6485  14.2710 -28.5949
2019123005  A     60.1444  -6.8858 -11.9962 -17.3378 -12.1750  13.8320 -29.5127
2019123006  A     61.9036  -5.4058 -10.1256 -19.8189  -9.8315  11.4782 -29.6503
2019123007  A     61.6922  -4.4871  -8.3308 -20.1336 -12.4489   9.4624 -32.5825
2019123008  A     54.0816  -5.8572  -8.0859 -22.7418 -15.9309   9.9844 -38.6727
2019123009  A     58.1521  -5.1895  -8.3541 -22.5818 -18.2434   9.8347 -40.8252
2019123010  A     64.7139  -3.7101  -7.8536 -21.3857 -14.5492   8.6859 -35.9349
2019123011  A     68.0282  -3.0211  -7.4882 -23.1828 -18.2617   8.0746 -41.4445
2019123012  A     72.9962  -2.1214  -6.9370 -24.4474 -19.9391   7.2541 -44.3865
2019123013  A     62.3464  -0.9725  -1.8560 -21.7738 -10.5212   2.0953 -32.2950
